File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"09cb66d6-ac4b-4fc9-b765-ffb2499673ac","06CPTAC_C_UCEC_W_PNNL_20200223_B2S2_f19.raw","06CPTAC_C_UCEC_Proteome_PNNL_20200223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","838625734","fec6fd0a4f49920640d808e0d6fba921","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/06CPTAC_C_UCEC_W_PNNL_20200223_B2S2_f19.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8wNkNQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDAyMjNfQjJTMl9mMTkucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=BP4d~I8tnoZ0O4v2BkTYklONS6xeVszhErvZjNTGlJzgdZjYAgdzsgzvIg77oMJ11eoBxhPyaaCq9SuDP3l7OhVSIyl09vLnGzLMErVw88O-CETG6Qr7LA4aIEIRiJN~dAngkTDqe3GhIggf7g2PfZfYHbOom2fyaVbBJVQdPZtQnjXol9-rY0dfed835-AqCeeLe2K9A5HaCjLlujRgFjWsmL57BrTc-aqn7lidVbozGWqfeFn-8AE35IkStlf69Q-Gvo1eyBlbe0QguNMWBOXbHZ18kP2qNfDFLk9OuBFP-zkXJfFI3LEqg-PsAkWOZ-6LC2tmyKbs7ccg-Ttg9Q__"
"0b9169a7-e1d9-4712-989b-ed39df7aa57e","06CPTAC_C_UCEC_W_PNNL_20200223_B2S2_f01.raw","06CPTAC_C_UCEC_Proteome_PNNL_20200223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","843118580","bf1152f0505cd237ca8e6e0dc9adde09","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/06CPTAC_C_UCEC_W_PNNL_20200223_B2S2_f01.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8wNkNQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDAyMjNfQjJTMl9mMDEucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=aC0XCHO-4nYbVzABNb6EGfncdHNiOrVtBen2WHrO1e8uslMh4xNQmtAvw47uRD4sTEiT2I6JS6tdeXVQ4mszn1rHZHyJWfrJnfR5aNktxjnT6YI6KZI~-1safWRwsJbcLs1MZ6qg~b-qDMONnlL7gtbWKn~LD1wptPrxPjxmN7s6NUJBfEZvLEGnxOZ5bGcghYi7Oc7eEKeb9UwwWRaP~Ghmt5PdGD8ISoH2BuZ3QYoM8Os~Z0DsUYyxYBB4kTySKiMb9o1wWksRLgyh8lEA1nk7MsvEIi9snDH5g-H8Ez~fLdv0Q6m744-f1rRbWIATnvtFdWvETLCMoqmfMgLLmA__"
"0e151927-9908-4288-805b-96f831ab56ae","12CPTAC_C_UCEC_W_PNNL_20200522_B3S4_f18.raw","12CPTAC_C_UCEC_Proteome_PNNL_20200522","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","811238076","47fbf9eba095b1441f3a1808e65af118","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/12CPTAC_C_UCEC_W_PNNL_20200522_B3S4_f18.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8xMkNQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA1MjJfQjNTNF9mMTgucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LIIMlZ266Zdo9-SIpuPCkO-Zn6qQZ-Oq~Dm8OIKaopXwTgIBn8JlGfWAGkVsthYuIX79on~BeIegLDUFWMKCEOiehKveM-rqsaUb9SR48ZZKajlPuOdlqnx9cVfdEXvA-ow89uYP45d6yl67FlR6TZFPxYwUwBrDuynfKs3kOK-yLY-6NAYdhsQ4cuahynkWUQVpECLB0O8GANoFjyRBmh0RyFluuLgkwkJ5NeoeLOhJCVPgi1ybNIS4tyuUTKzzuDkYgwm9OUJWecW8ya2x0K1nRFiRwLjT9owmH6cqyACbq7hc8WAL4K2148JHEf9IlquuVKhMyuAAjG9BtTUhiQ__"
"0e3d9be3-bf2a-44d0-be28-c9b254d70fb7","04CPTAC_C_UCEC_W_PNNL_20191223_B1S4_f08.raw","04CPTAC_C_UCEC_Proteome_PNNL_20191223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","801011288","ccd23a83cf3a3491e4395be263cd51a5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/04CPTAC_C_UCEC_W_PNNL_20191223_B1S4_f08.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8wNENQVEFDX0NfVUNFQ19XX1BOTkxfMjAxOTEyMjNfQjFTNF9mMDgucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Rya0FdN2GBAoeH8dcTR4ZT1crir1ZyvZqmio8mDCOSXTJIt-UXBNqoXv5BSmLUggpNbb2fTX99dJNDL~9WWfijfkHUbbaHVOES7H2IkOzqpRg9GpXhByEPM8yb7BAVhjA6QPsMiYya16oVlBE1VqZcCtF-tTOK7fkBFluFvt7~50w-1zdUOBnJdlyeapSpRUUyGtI0gGNzoCyK5ftC3pNWfwDHQN7HvIAIGFLxGm-AaYWonsH2di7dfRuBhUUNnoh0r0Ay82heWUrdcSd~DTdJg-W9cW4B4pI4VqBzRoeEW2RaCQ~32WZrT3WyvyMb-0e9QZZjtJ5eo1Z~G0HwJ3KQ__"
"0f49d9a7-9393-4be3-aea0-30fac9cb336f","11CPTAC_C_UCEC_W_PNNL_20200522_B3S3_f05.raw","11CPTAC_C_UCEC_Proteome_PNNL_20200522","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","775940536","8ec8dadf5bce5f623496b8dd6644f0ee","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/11CPTAC_C_UCEC_W_PNNL_20200522_B3S3_f05.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8xMUNQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA1MjJfQjNTM19mMDUucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CHeJf1RzOUtCkqNC~PYAtJz0bikjy4PnmWSsBNW-YmeOBKWGiVYibaLpv2uSV~mRprevlgfAYP3yjzXU~x9Xwn40pLZxPd5Pcls9brFyL6XT~Skpq1fLCe9lBw3I4qeUN9ZNsQ8nlZDv2LeYZw9O4spHhJdp40QH6HOISljX89dQGkZg1uuUlqbYNQs4F~cduR4ZaSewV6M3uz7focaevBy-o1EwLX0I6vvmjWBSCWin84dTtOfQLId4zEnUDKuBThUfSZyLOGEmQjWijwAiBqumD7eT8zY5zxfXbTWDRXxML-hzsbzXH0WvX069VSf9HLkLwEzHSmH7jG9MJWvyuw__"
"0f61a70c-5b2c-4aac-901d-201dab854888","03CPTAC_C_UCEC_W_PNNL_20191223_B1S3_f07.raw","03CPTAC_C_UCEC_Proteome_PNNL_20191223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","797032280","332b3e9f88a84977e183bed683958fc5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/03CPTAC_C_UCEC_W_PNNL_20191223_B1S3_f07.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8wM0NQVEFDX0NfVUNFQ19XX1BOTkxfMjAxOTEyMjNfQjFTM19mMDcucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=S~h1NUuUpvaZBYDjjjAnL7S0XnCXkB6rkjWsvbdHUIR9-njVeZl~sUuN~RsrLQIr5hz5ub59jrZ0T-Iq~llQUv~TTKWHgjEDdhnDpsRFPIwDTU~0QFnO6iCeWztLIyEaxtDhW9O9oTkx36GIQexpNAqU-ZWMPyh3zpib8Flkl00gEVJ8coUgrmXqZ2jA2B9xE72M~3aMGUNic~dUEpKddpVu4LpFlC2KMpJe3TDx3v-4V-jky1KzuQfdX3kblbG9Hi9HxT4qFpb~fCErIWa49Wnqjm6zX6VoCLnAQK8BmoVmrUpq-8GQUCdAGPKVxQM2R-g~kkndZlgYfVJ~G5xE0Q__"
"10bd5459-98e9-4ec4-bae6-6896218a5584","07CPTAC_C_UCEC_W_PNNL_20200223_B2S3_f10.raw","07CPTAC_C_UCEC_Proteome_PNNL_20200223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","854592280","a2754ba451bdacc243b94fccf0e466a3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/07CPTAC_C_UCEC_W_PNNL_20200223_B2S3_f10.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8wN0NQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDAyMjNfQjJTM19mMTAucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=BfKf7ocZsDTc2RK6hrEsdV3JY8JlZJCwtCv9nmWlhaEruZB~clokqEznWngeXknmXKqEug-VFt0G5q6LzrMdveej6nOanpYGX7bAsXYyBI-Y9YoIXfUZCE9uSQyYtINQYLTWOZJH2C9bZ8-tb7U~FLj~ceAHRyJU2EUpx1MU0i3Vv2YO2lDpIIRoKMySKfMdVPIUeIOuGQtR-AqB6q6LrGKXpKoTWiz95GDFwPa2YdWrd3NlS66uOj-nt4eUxqlr8F0~RdzIIeYbetn-fumrsVgshtt~pjziVihM99HP-Qu7FJxPfr1oVQIftuEc27h0pcL68zJf4W~91q4bsgMa2Q__"
"115e6fde-c0a0-4a1f-b118-00dca961d030","05CPTAC_C_UCEC_W_PNNL_20200223_B2S1_f13.raw","05CPTAC_C_UCEC_Proteome_PNNL_20200223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","868043528","abad935fa5215ce3cae307cc86c82c0f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/05CPTAC_C_UCEC_W_PNNL_20200223_B2S1_f13.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8wNUNQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDAyMjNfQjJTMV9mMTMucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=EAJJGvSPwRmGjRQyudSWEh13f7uH5MmVLvn-iuAQahHz1QNZ5G0w5gjBxu8BfHTfobIKASSwfuiRVEFabtidWDhLk8CFG-AjEVi3~akFcfRZ9ZD7Y0CYXUK338LXNMmbNHFoiy9Jo0~sblu3gCLmOUIp6iEOjnsoS-tXpai75zSP1TxJ80DzlNgg8GhcgQQoSuo76IwpMPgriyP3B3tZfqY3WF2L7QHyhTjr4eexQjNqrzP6AXEOMqDrk9-3IwGOxpU3yBXjuTcU63cQ89Z-wsEBTbOY6FEkTAq4NXOU6LQYC83lYpANOuW1AEbLpNmrTlLIF3qcFncgag8RbzgSpg__"
"118710f7-73aa-45b6-b132-be5875573db4","04CPTAC_C_UCEC_W_PNNL_20191223_B1S4_f10.raw","04CPTAC_C_UCEC_Proteome_PNNL_20191223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","752749534","6d882a8dacd66840b192d2ccd638b066","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/04CPTAC_C_UCEC_W_PNNL_20191223_B1S4_f10.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8wNENQVEFDX0NfVUNFQ19XX1BOTkxfMjAxOTEyMjNfQjFTNF9mMTAucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=S6NQS30Fyow~LsfIPn-i1mIUsAZCa3xrUm6axRmhHjhss5tIgNfHhSNTOcSmuCj8JbRgXqyu7FS-ntYHyV~uxTOici~uB084qXWNv8crnGjWFDH5cnjr8~fkftbTN3pJpgk~I6Lb7ZeH9UOdWJNgaK8sk2TiY5uNGqmG0WsD6YVuApDTEwN8Uyutz6t97O7CA6nP96gnXRWLRn-JtLfUhpT4vu-KTXtldL-cfRscwhyuDz1w4Nu6DuXhSqSd6fU0fZEubzpoJxxhabVHVdbmfNNd6LlawkrlZTdlJBSP5ZjvnOeiaekIIPHYrn1EwOpInHZIoMP6mR5eQbqFkJ9~8Q__"
"11ce895e-640e-4ba8-a22b-35aad0d3bb51","01CPTAC_C_UCEC_W_PNNL_20191223_B1S1_f15.raw","01CPTAC_C_UCEC_Proteome_PNNL_20191223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","804425928","3e92d65c107003ab3a05ba93d714f596","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/01CPTAC_C_UCEC_W_PNNL_20191223_B1S1_f15.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8wMUNQVEFDX0NfVUNFQ19XX1BOTkxfMjAxOTEyMjNfQjFTMV9mMTUucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QqMCP7~cWwJ0piHHXI0BZU4~awbwiGQQtY9~3izKNKtwXPpnSvP9uZLNHzpPiu3s3QHpjo5jbQEb7n3rUmeqfU-APqngTprsFcwnjmYF-38w8QfyCZpYLUM5Jnsb7MkqMhvJVnSgYm4X5im6-9fHQ9Eup7dgjn1cKTQjkoGD7MpDHx0Wbu3Dl76wbnfVyBoX85PGNqre0y7Ez52kdHBF0w~O2zOQg43e3N~dVBh8qhOQeNpU8w4tWY1qw2Jq4UhVKybuaW9ExdiBAKwQqHPaa5zRB3f26Vk2Roxi4MQApjiZdCgWt-7vip77yBvp3Ex6Msy3A5aRJNtJAaEpXe7QiQ__"
"11d3e7e6-d1df-411c-aaae-f181399bb8d3","07CPTAC_C_UCEC_W_PNNL_20200223_B2S3_f13.raw","07CPTAC_C_UCEC_Proteome_PNNL_20200223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","844479716","a92e34b28b91b49cdbab9afb5bc4efb5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/07CPTAC_C_UCEC_W_PNNL_20200223_B2S3_f13.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8wN0NQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDAyMjNfQjJTM19mMTMucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=SLTyIi9qc6al01UDCutFmIZSf6haYNCZMTsTbwK6~ToQ23eucMVGlOfgcDMI7C770Rk9uAFHPVuvRs2yOdQEJJKn1jh-I~naZmlntC4GCy6GcPperBlxnoE8oGhGkVyeBzWCnefnGOFswAUTPHTS~9GSjisIwaOJeWnjHUdjFOE7JBjSvbiMckVPVGgee71f-3DdLw-Daz1m3PtVh6qP6AwUJzwHYA1H0YHOkG8eQmTI14R~YjKhpNIEs9WTpjS~VqzqTNWZwHaROZoN8-DB8Ii0-zunQ3KOStFDZrQEQ4z2kiQqccEvm8s9EAEijGzNsTA7XUB74rFESNjRwGGGFQ__"
"140dfd0f-6e24-47b0-bfd6-4e15e4e4ad3f","05CPTAC_C_UCEC_W_PNNL_20200223_B2S1_f21.raw","05CPTAC_C_UCEC_Proteome_PNNL_20200223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","820054884","bc7fc06c5f4ef74b2f19952df6728ee8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/05CPTAC_C_UCEC_W_PNNL_20200223_B2S1_f21.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8wNUNQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDAyMjNfQjJTMV9mMjEucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=MIReBWWqueV0vmhsHxUyz1NF1VnYJaFGpA3dnOfGXuXjjCmizrLJ-kexc33PW~HoI8Np7OoSF117CAkH81gfQonM~IW3SqMnYZZna2s8sr0D1-A2TLNty0rBDdaTcZO8c7Ent93BLTtuMP4i~gyuowbz9h63jBcOLTdXaqaQqgkur5FF~YXYRCG7ppJzq0tk4uBfhHP9B~IRbknmIM0IObz7C~LCqMUAvXB-361zlhlwk9pCMMVCBPuPKUF8fI3mksSbzACjxmsRKKnKry9DUbhGb9MfDYvugaND7BExGDeNVxJEkyUz7SgBJ7JV9wk4ieEgiuE9YyXFEkNxHypEgQ__"
"14315d87-b5d0-4da3-9833-8dd5b620440f","01CPTAC_C_UCEC_W_PNNL_20191223_B1S1_f21.raw","01CPTAC_C_UCEC_Proteome_PNNL_20191223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","764176246","836773aafc3c73b3c2a66e22cdd29423","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/01CPTAC_C_UCEC_W_PNNL_20191223_B1S1_f21.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8wMUNQVEFDX0NfVUNFQ19XX1BOTkxfMjAxOTEyMjNfQjFTMV9mMjEucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=I62gb6vtpwyIv3UoWvOMRRw-zw7y57PctYboCGvpsndxqZlYz4CKNVEJE5OnGPTtOAzFdqPEb~i3~wLJh6KBxm0mqssj1os1zDi64odx90yge6MOKnz~OYQREE38pPIDcjJYUqwjhSjpom6rXNehSO93cICM8BUdAqVapnqABwdyljahy~V1S3qz687xYhhyLs3juMNbOfFkadrjdpluwPBlO1s7yhKzjcfnWu0fjIz9rg5Lut0XXcEwn5Un10k13vXaP0KasXe2O9wayz5bCm3PMrL-AVj4KKPFWW~ZNBBUYlhdXg3Dde4-xwp9msfYxfBtco0bwWrrbxBBEs-15g__"
"155c3da6-1c03-4092-a2a5-8f30852961c4","09CPTAC_C_UCEC_W_PNNL_20200522_B3S1_f09.raw","09CPTAC_C_UCEC_Proteome_PNNL_20200522","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","813918836","28bb177165019bacb86308cf09454753","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/09CPTAC_C_UCEC_W_PNNL_20200522_B3S1_f09.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8wOUNQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA1MjJfQjNTMV9mMDkucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=f18Ghar3zpe-ZLrO4eNqLtWdj18CMgiC~nKQMq-bdgvNqUr-lG3xsze1WWIremcT4gjj0VuLCNjNHAQmwiEclgOP-qq02DjIqSZp6GvphYnpXOHZ5j8ib2nJqIdscWCHvpZ9WekyNJeIxJInRjtdg11doRUGa5pz-b-WxNbMvrPCLt7WQ-O9ufGPZTCq10JbzkfOMN6NqRK6i1R~zhncaJHRo8~wAS9~Pmg4ypNo2zHcVbLv7o408QngfRSKtE3JTEDdacIvRFaBccEJzmwOBCrgddGBAhjhtfQoX8PrpQClwSEuxT4PL6EhV1-EctOfyEn6~REavP78eY~uE5WAQw__"
"1607d086-2f76-4176-a999-c4f847e67d01","14CPTAC_C_UCEC_W_PNNL_20200706_B4S2_f17.raw","14CPTAC_C_UCEC_Proteome_PNNL_20200706","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","886184068","577be30d56a26352a1d8917b6b2a826c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/183/14CPTAC_C_UCEC_W_PNNL_20200706_B4S2_f17.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4My8xNENQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA3MDZfQjRTMl9mMTcucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE2MjUzfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bOxH9d7lDUgCdiQru-oHzrQZ7s85-PqaIbXdRTTgVkvn7b1suHO4Jccu6UEBna4bG2dEwguu9YCuTK8Ws7bz7B26quYrLVV7KtDlnIwaFP9f~Z-SDKrIQUwQvqW5yDI~kJXC5CTdR7EZCmtdDzNT1dt3O6xLJyeQPJVi5Kq2hxOvelBh5yguK9z2q6~W7qil05syGh8Tinp96A~PhSoeqZvc3raOz0MBQ6Kn8ghZdpUVTSzVTVHAV~Hi2IexGtAYEkzAhNipOHl1MSzhXEhwun3~3M2wPbEmm93pe27s05OUGyYCiatGQhHJZPwK~tcqInSSz3Bo3IEeqSL02gZDiw__"
