File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"0282a72d-cc57-11ea-b1fd-0aad30af8a83","19CPTAC_LSCC_W_BI_20190909_KL_f19.raw","19CPTAC_LSCC_Proteome_BI_20190909","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","691184872","4a5cd51cb1be07168d4d07ca47eae9f2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/19CPTAC_LSCC_W_BI_20190909_KL_f19.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMTlDUFRBQ19MU0NDX1dfQklfMjAxOTA5MDlfS0xfZjE5LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2NX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=To2QQGNPVXOfkg6wz72pklPsSOxUGdQ9Hm1FlyijU1-pme0~LN7YnBRIDq9d6SKVPyikb2jjHOEXGEbwtsLZ0BSXyc3JH~Pb0lYIH8ISkUOXGbuYqcb8LRhHLIjD3E~9IrLQ6Mbx5dKrQ3d3eaZu-9KOjolhX0J0te98CVQfyNXedBy6VG3BEQqS5cYSIN3BUEhJvUwV82HWc3k4DwZZzB4NDpK7WxNzUCVH4cfxRBwXZZxOIMd1HyJjl4jS7rG~Ld62ZNgWqKJPXtOQNVMbEPbnonwXO~WEQk4bdUClhR6LeiGNBVhii4DsgDysPtba-oumSABQ7oNK4G5oFKAaUQ__"
"029e0ada-cc57-11ea-b1fd-0aad30af8a83","19CPTAC_LSCC_W_BI_20190909_KL_f20.raw","19CPTAC_LSCC_Proteome_BI_20190909","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","682525124","aca4a68ed714391cd13428d5a43d3a20","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/19CPTAC_LSCC_W_BI_20190909_KL_f20.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMTlDUFRBQ19MU0NDX1dfQklfMjAxOTA5MDlfS0xfZjIwLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2NX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=I7fxFwyXp6wUgrbD97UIH7IuAVeoGtd028grpwxpXVcnAbSgmujhcEBIzmxvex2sCqMz3Sr2LTksfBY7QVhG1yYlzwPnPPQOPUoPJ6Vdbv6d3i1s6gyUMmuCnt5~G5GOPo6PSh1B4VEladM12EUGCJ5fup3~jeZ~zmvlDq7Vv0Ig4c5FqGfemmyRjBmoRXqJlzpzqYhn~2ASRsvgq0vYGUSgaNCV7QTKPjiJ7iU0LIwdF71VCe0ktsVfcvs9ev~CmndbI0D3DxH1lNoGbmKmd-r7fcwloYeMbni~p-TNXi3sAZI4LlW~UyB3KvvZaRrH~rvaI0cbXJIc~rSTQkLO~A__"
"030a5cd8-cc57-11ea-b1fd-0aad30af8a83","19CPTAC_LSCC_W_BI_20190909_KL_f21.raw","19CPTAC_LSCC_Proteome_BI_20190909","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","711395968","bf3cbe115d88925663196f6d15e1cf0b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/19CPTAC_LSCC_W_BI_20190909_KL_f21.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMTlDUFRBQ19MU0NDX1dfQklfMjAxOTA5MDlfS0xfZjIxLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2NX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=T7gxtyy7PDx1iaRmfUkMtuuQpf2ZG7M5em98eSAbc4LOPe4OpUeHj44a1lyuvGG688Q8vYR3ikJ6DXRHW4WWh3FG9nsLGi4pcHd~tGRncf1khc4kxpaYuGQxT0hSVlhb8A9Y9czIKJPqtJYEKpKgE0poKZzWMQgLJswmMQt3t0-X8Dl9FDkMmiIW0ugqb-o0OkBCegto9Cux66~F11cCvNXh0sAhTV0A-EswceHusUClubN4cnk5AbTU9cMTuKH90uYarFhSxBrwQWh3xRODVhC-W8NmB~qbBtc41wSaC7XSHJ3rcFWu8KJ-1vb7hUljh5PU5mfKgrlj~fxeLrbKXw__"
"03715b17-cc57-11ea-b1fd-0aad30af8a83","19CPTAC_LSCC_W_BI_20190909_KL_f22.raw","19CPTAC_LSCC_Proteome_BI_20190909","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","687586684","be918a9635002f0224b189f7e221f3e2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/19CPTAC_LSCC_W_BI_20190909_KL_f22.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMTlDUFRBQ19MU0NDX1dfQklfMjAxOTA5MDlfS0xfZjIyLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2NX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=DTSN1x8s7o2G-rdLFlupvftPzUW4yYhaJWzxSurtNk593bRuRJwKikviGOhtERg-ycLhZHfuGvzkrlRNKvnJyTsI9t1pRUqdP5MlhlKxh5uTEwo8sFW51yJA0Z-7ey83wEK7onoto2nh5lHWAL5x0HUFzHgN-FykbCWK4Rybcw~vzyMvxXP8zlCR3uLWZ3GjA6bS~p~ulA9vOodJiW9NJFWlFiNsOYdWrWIH2IMlFxbeo0-wQhFrglA88EcIjo4RvoKOdZfEcgsdoPUPTnEMlk2oI39R9hAJAwO2OOMxocLdG68EJMQFGf60jAzXaaFRuLYVKryfPdLreH7N4oCbiw__"
"037c1f0f-cc57-11ea-b1fd-0aad30af8a83","19CPTAC_LSCC_W_BI_20190909_KL_f23.raw","19CPTAC_LSCC_Proteome_BI_20190909","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","700526328","5dcf0cc67bcfa45e6a28f6b774423d2b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/19CPTAC_LSCC_W_BI_20190909_KL_f23.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMTlDUFRBQ19MU0NDX1dfQklfMjAxOTA5MDlfS0xfZjIzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2NX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=J6GT39kCwH~NDnFXbIwKuAWV867rlItnZUBE8PKv7E2bw6GBcmtVK4jNIhjMMIrNvXpMQBzOU29TiLnHkGxHdnKfffFwWbxAh7olVpfdKzBBAKgYBJtydwDMlYMo9RbsX6~E3BOuii~XQtsvop6XcI1rNqjH0WHLejFlRGOzfVU6jv1pJaimVHAxDJWrrCa0V3SEvVu3~5OzspMdxC~mwgN~ABtBmq9cGSHsSzBXzAPdWHuAngQ9UsG-fdX~O69nWZPybixXHDwV0sk5jcS24ac8nJnJHKeBE3mDUQ~vLTl-FP-BWAYzPj3DOtJMl8HDNW6EjdoUf2u9ibmRxF1FNA__"
"03913d64-cc57-11ea-b1fd-0aad30af8a83","19CPTAC_LSCC_W_BI_20190909_KL_f24.raw","19CPTAC_LSCC_Proteome_BI_20190909","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","717988908","d391953d5056a1db75371719b2783897","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/19CPTAC_LSCC_W_BI_20190909_KL_f24.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMTlDUFRBQ19MU0NDX1dfQklfMjAxOTA5MDlfS0xfZjI0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2NX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=F6LWC9V~EvuE2B~v783wPlwi6-kZppLgtcNl4CNl0Iu9mLqAg6kKSImo1rxzQj5LEYl4spxLckhg9oW74x6qp6VwH7cK7Z-uZO5UM9syoCw-Cp22hCGZKU26FQnDdGxYzVHDBGq1RCPaQOoRD6n2-rMkW9VDL6wG2I9dbacAo8ESVweS41ZnBAlDp2SfIahct9BbgJ4M5qkeRP4vEUIOokqnnkJxl7upyMln7Xx1peYnXCBBCKTXaCVM31SfCGrTaDyW7-4tnm-FVQ3RjdgGa~mNIzbeiAU7KOm~fyCOq6Fa6iudmtJ~P1JmMe7ZBLQQfcRcv4hVTl0gNTGTTSWNpA__"
"03c24828-cc57-11ea-b1fd-0aad30af8a83","19CPTAC_LSCC_W_BI_20190909_KL_f25.raw","19CPTAC_LSCC_Proteome_BI_20190909","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1087343472","c7c12cc494ac59ef1722b371aa5870a8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/19CPTAC_LSCC_W_BI_20190909_KL_f25.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMTlDUFRBQ19MU0NDX1dfQklfMjAxOTA5MDlfS0xfZjI1LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2NX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UGKmeLgRas5rbKLJrNVHn4wu664T1hvXtKSzOEYwcBQoBMTyboLDLu313Wd1nhypxrVKSGKsSCp7CDsR3~~J~H8IXVJ1rc-9GdPkjVFla8ALDH1o2QnUXsvlu~-ChpjGNNe6UXns6oB2X6gTJejBFCd0WyaXRqgscsaDQKsgUuZZus12~XDYXVX7C3kbwsmXCvP~qyo0gzJ8Dpqs6PU~~FtTOv5DJUQjgIek~1hYrMybjRSV-uCo8s8avcO5tJ-lzGt2LUp3Yk8OXmwl3Spt6S5wyUct4I6KcvfCSZRh4K4IJl~yPjcXLrH~f~6gdCc8MEVOfbgf9vxeGgUR5vy8sg__"
"040db086-cc57-11ea-b1fd-0aad30af8a83","20CPTAC_LSCC_W_BI_20190913_KL_f01.raw","20CPTAC_LSCC_Proteome_BI_20190913","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","727174660","1c6107f715f9b693b9d25d28516b6d45","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/20CPTAC_LSCC_W_BI_20190913_KL_f01.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMjBDUFRBQ19MU0NDX1dfQklfMjAxOTA5MTNfS0xfZjAxLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2NX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=MX9MUetTE4zT4qIOYTeC~PGgMDi3NBFYZfIb1UoMB~k74PGcA2mlIj-NL-dgg~YzGj5vh5~IWoU0kM319BdCtPNkouqYmA2eJLTvfMPNgD4VN0mfbDvEzsUImkwDe3J9uHhEx8G2K7Ip8NHHtwCA~yPWBTOAGxYdbgXEDkrksdKT7o8ANLCreQQK6KrcJmIVV8J3cFf~VekYqPc~iTsTRnGrlIvzchqoehTm3Shun0-XFH0MgBmr8PT46eSZueQCS7PV2wx2OzxbiqTz4IqYfeZnaPE76IztrtlgAZwohKTKtUH3mUMXGRjVcyjvVFxfMX4Xo1bu334V0T-MP3wFrg__"
"042ce61e-cc57-11ea-b1fd-0aad30af8a83","20CPTAC_LSCC_W_BI_20190913_KL_f02.raw","20CPTAC_LSCC_Proteome_BI_20190913","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","740939416","155d7177b642e0ec22f8fd6165e57c00","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/20CPTAC_LSCC_W_BI_20190913_KL_f02.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMjBDUFRBQ19MU0NDX1dfQklfMjAxOTA5MTNfS0xfZjAyLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2NX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ZGrsWREezJ7-q3tHIPQoK5AuKgHKammBs88vDqoeangHA-sG4I8OaWckd7lMmUVFqygSKLv8KtnaV7t98MR0hJ~HZL0sbxzBGlpVcj8og20byfVIz-yj3tkzfYiH~mLtggoVRXUIGGuu5p0O45-Zmr5o0u1Kz2NvsOhK95K0i6LGSW68JAfbpEkMBqgi1T-T8lBJsfIHMVfLlwQ~nn8X1IYg8CEPe1K-cFLAzQt50eeoL4yWDUzb6lTD1mDyPWsnsXLkdVtfYmLbPB2PlxCBqRYrnyZziQdn0gdjwydiH0Yh49mROpwDllkl~Cq~Y4ty496o2crBTAhbksnSJqTceQ__"
"04740ee1-cc57-11ea-b1fd-0aad30af8a83","20CPTAC_LSCC_W_BI_20190913_KL_f03.raw","20CPTAC_LSCC_Proteome_BI_20190913","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","767047460","2f0b37e8eeb76bde413919e1f4b46763","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/20CPTAC_LSCC_W_BI_20190913_KL_f03.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMjBDUFRBQ19MU0NDX1dfQklfMjAxOTA5MTNfS0xfZjAzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2NX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cBuvFlDiIpKm1909JNS63QErCqq7sqVU298PAxisH~oSVofahn3Y2GjiUfDsyqYppW6fvCGP~W9Z0O7TD0yRFqv34iUQXAek~k~NBBlM1BX4dFamaJqkV7F73P9L1DIw7oSP8a5IoNJSk2W6-AZJfstAk3NOyDJBNBKY4sCA6NXmlgUx3HixPaNYlEJgmxH05p7CND0wvidr5nfpWReGTI6gx-PCBpBYYvzBAl8JHSSJiouw4A34hsiXvpSMHvQzT6HwmWrqSJFmNaZEjX5VVCFGLYi-h1h2dfRLx2ZjZ2f~XrndzYIUfd3EhVJB91v-FSz~xk5euf2UQbI7pbE5xg__"
"047ecfd2-cc57-11ea-b1fd-0aad30af8a83","20CPTAC_LSCC_W_BI_20190913_KL_f04.raw","20CPTAC_LSCC_Proteome_BI_20190913","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","791753924","7d2a9f295e1f377c5a730a98cf02f0af","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/20CPTAC_LSCC_W_BI_20190913_KL_f04.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMjBDUFRBQ19MU0NDX1dfQklfMjAxOTA5MTNfS0xfZjA0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2NX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=G8M9pzf2lE80vm--Nu-5FuqbAwXB2TYekNQTe1GHpuqRvfTxKhoak6L-j3qzovpNBBAjspe6nyEbAutQLCQoIBBTXNgjlkjBv9-da6-Bme~LX73QWpWAyEScA8VIFO~JAwIpxtaAf9H9T5QXdiBYlimk8BtfNtTrpj0TiW2hG6hcP6QhZOE7Nr~wMwSAoNBiqua5NqYdM3SZRpjBeO12~yzxq~-7JgtOLpRwN83P1h4MDudhN91xA4-ozE3KSF1eUu~kPqM09UjBN0mHeVcs9IOPwf7i3NgvGpjXIR3meoGog~nSXH87zqGdQyz~BrNsH4vAKvog-AP6HFhOrBCjBg__"
"04e9a7af-cc57-11ea-b1fd-0aad30af8a83","20CPTAC_LSCC_W_BI_20190913_KL_f05.raw","20CPTAC_LSCC_Proteome_BI_20190913","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","810116128","e57cc4ae2e1db4fb16d55075d7bbf2f0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/20CPTAC_LSCC_W_BI_20190913_KL_f05.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMjBDUFRBQ19MU0NDX1dfQklfMjAxOTA5MTNfS0xfZjA1LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2NX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Pi-EJXdnYZ4IH-YH6IGaDqSwpQ3x6L-7xo21S1FExIVcVTyCeJ3dIDgunSI9jfWXDvvQ26AKBScq7ULiVx2ddJwm1bWwsE8h4vQJBjKkTuVIlavtKybzgLLPRMoGDNWR5nbgurgcZBqEZ9yfOyUzPvnKOLTpwKQUzhXRug0IQgYp56AXbvBfCJPg3QHcDTDFtPYkLC5ApnGP3OyjCBJjQbkf0S3N0i17AX6Ut5i40zDpBA0kUBU1~kOvdjmcOhdgGyGnSLoFTHGBkfQqZxZcr5fEzB1I1GsiYatXVzLjmnhbM6pjmflQhm5scMLOo84paigsVdrMvCXNX0FxUhLW0g__"
"04ee4660-cc57-11ea-b1fd-0aad30af8a83","20CPTAC_LSCC_W_BI_20190913_KL_f06.raw","20CPTAC_LSCC_Proteome_BI_20190913","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","791581316","f2e125ea4c622846457743d4988880b4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/20CPTAC_LSCC_W_BI_20190913_KL_f06.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMjBDUFRBQ19MU0NDX1dfQklfMjAxOTA5MTNfS0xfZjA2LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2NX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bI7Lh9F5HFfPbI5PRDiCnV8g2~P7~LX70IXQisHW6OtJvUq8gtwshwi1aLh0ty38V8NUHXhyRZDh7fcyME0MSJHYqsEW~cTIYM89xNbavIwOJlFPVW7fiedq9~zdAkHvTMdyUk6qaD-eVYwS-qyV1-FOYshj5TefcwuXiN9mZXMTY66meKZ63uX0L4zEJJYdwU9g6SbimID927pofJYj7utAJRD8YrvHOCUOr-mitHPEuFherdGhL7WLGYFy5QmhEHI6TSRI86yygbQJlxvRyMp4eVFKJkQb7jQb1Ys8q8eEvCE6lMXdBfJTzE9loCPZcCGNV-EP0mWUTfxXjyotGg__"
"05282915-cc57-11ea-b1fd-0aad30af8a83","20CPTAC_LSCC_W_BI_20190913_KL_f07.raw","20CPTAC_LSCC_Proteome_BI_20190913","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","748679636","cad49436356b1cb312f2d0db27a6ac5f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/20CPTAC_LSCC_W_BI_20190913_KL_f07.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMjBDUFRBQ19MU0NDX1dfQklfMjAxOTA5MTNfS0xfZjA3LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2NX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=f7KthJARSroKZnQl~T9J8xXVwtbYfTc8IvGidglS2C8kBdIlRTavxTBYjV6pL8qlIpPW8fb8YURQIQr~vjOYpGIKIuOW3qL8YsgvZuZYiqcEqGHCW4VNnvVD7SUISndeygpPjt99vMNjZJoZHGHmNk4PMzuCf~qAq58PIY9cUC-R8cwYMteEQWpycf8KDzTXzhRWnwQRdHMWZ9-JrGTp6xibYtfARD030ar920KNVJwlV37S-lWfXK4wbs1nDYoWRQR0Gn9XTBp~G6rpjNB8B7xxNJDNBZwidBfll8o-AfVWXEhhA9vy412paSiFuaJBSmZdl~Tv3ZldDaU5S6Ch6g__"
"05afb10e-cc57-11ea-b1fd-0aad30af8a83","20CPTAC_LSCC_W_BI_20190913_KL_f08.raw","20CPTAC_LSCC_Proteome_BI_20190913","CPTAC3 LSCCD Proteome","CPTAC LSCC Discovery Study - Proteome","PDC000234","1","17d5c677-d028-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","726895528","446ec9dd3b94bb2fe3785dc3f5b0f9c9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/70/20CPTAC_LSCC_W_BI_20190913_KL_f08.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNzAvMjBDUFRBQ19MU0NDX1dfQklfMjAxOTA5MTNfS0xfZjA4LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzI2NX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Fsh-zoZGWu32Mc6DS7BSbv42Vug1o399ArMop7DirS5IF9OauWvqXz9Vhunp2N4K-gE~gVq1xg~rKSFPSoQoLb9Xghnyg0tAPxKhqvxU6afK0BeEOsiy0JLogiW-g8oMBBIqSRV1DbfVAUPg7tOKyahsIdzRnbOSPBDNdIiludrBeg1v8NeqSkvUiH0em1W9ovrmU0RTzOxn86GtZ~E3Hmiv0oT9~3ishxy1bguD3~aaXJq7BbpBQQ701MU7r4vN3c8E-fZp8t9JTY6dHA7eXFReV-u5EnVBlKytyz8mHPntF4RiHCta1sZxDCNipmwp1tyBRJ9VSWj-uK1xVMPVjQ__"
