File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"192c91ae-7a65-4f5e-b835-90225bc4bb94","06CPTAC_non-ccRCC_W_JHU_20210526_LUMOS_f17.raw","06CPTAC_non-ccRCC_Proteome_JHU_20210526","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","456768648","8a466b8b80901bfc6665904faeb71cbe","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/06CPTAC_non-ccRCC_W_JHU_20210526_LUMOS_f17.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wNkNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUyNl9MVU1PU19mMTcucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=NOH2-s1~RBvMjQvsJCJjn0CwO40Xse25hnRzJnQgEMwrXi3ZQ6HPJ1W~F-l7faOrD5lU1MRCOMhpItNsSjAW~DEJr3feEQIrIhdXbuSeSl0DXGfLFmu-wbn98B7nIbdheo6XYZRfakg7sh~BeXHQeb9VQsw9nDBTnWXz1gBpj8S7JSTsUATVWQQ8yNw7ofi1M9f4un8E7LrE~ZC2PMWPDlUk-WvdQJJoyOCmLwfHH02oCeWsrt3IO5MoEw2lBTprtqF0Y6StPJPmDPOuJjPaZQtnQAYg6kbnyTJfJ4K8VATPv76YfY2sdqtr38TY28iBlJm-qU-8GgGU0mJIqwlG-Q__"
"1993a778-5d2b-478e-9042-42d564245b7a","01CPTAC_non-ccRCC_W_JHU_20210428_LUMOS_f24.raw","01CPTAC_non-ccRCC_Proteome_JHU_20210428","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","435263268","d2260e01a9bd8db4ca9418a432ff61d1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/01CPTAC_non-ccRCC_W_JHU_20210428_LUMOS_f24.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wMUNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDQyOF9MVU1PU19mMjQucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=A6rg5MrfCUsATwNOkUbgGpFpMgwlrDXMGX6wJbly42Ie1AK2m42aUzy7Yz8di9MPIGwd1msHsRMPQcTa4qDVkuObG-KBb2jkFMlEPAzunuAtQC-xhB4gEOqxWazKfBoblFrGPOeIOQvBkOEf4Yl4LmpQSyItvWFR5N8-vBUN7nptTddzPIEigts-U8S7c~UXA9g6sMRxaLlmc4P7j27n2FgfW7dXtDYjplMEpC6bT~xgJNzBlApXlrjx-0J2OipLPf25crFLlyEfdPFNuSpz8RyVyNSLN4qeQEpdwGz8-XtiyWuVIg9fx5T0hsg7oQARKNn3xbEw~Ezb14Pjg9UYGQ__"
"1c1ffe21-5552-46d9-b7d3-45e68cbc4ace","05CPTAC_non-ccRCC_W_JHU_20210521_LUMOS_f10.raw","05CPTAC_non-ccRCC_Proteome_JHU_20210521","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","447202220","dca65a364be29a8a927eb510a41da00f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/05CPTAC_non-ccRCC_W_JHU_20210521_LUMOS_f10.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wNUNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUyMV9MVU1PU19mMTAucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gK32VffIdLfo1hRlZ9SceCBuz1wIyqBxbX01nyk1ZlKUZ0Ssx3GNt5tuFRpkw068bkmGLQxcxYvrneyVVuqUK03GFXdKduA1YhZBhrlC5GUN4Z5i1IQyBHMYClckr3yPiQ2g1XTRC6DdpXESYrwYnaEYoasjtjtIsrr6wWHjjALPikaU3DbUMKhdRBIy~6JnPgcuIgmZqCld0eaxJ2-sBrmwhh5CCSy2B0GTtDvwZ2XfZZ4KxR9jsoghrt9sJqefy-MfjisNXcQxM9k5qTLQcQWnJlBe9J~CBlbHLemsrnjXoHCmBBFOQtFrn2U24VmDzEF0s1AL5a-Zc2UTv9URzA__"
"1d81847d-4526-4775-b8a8-58691cdab435","05CPTAC_non-ccRCC_W_JHU_20210521_LUMOS_f08.raw","05CPTAC_non-ccRCC_Proteome_JHU_20210521","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","475543265","c83da6c029a64a28d37040270a1d6408","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/05CPTAC_non-ccRCC_W_JHU_20210521_LUMOS_f08.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wNUNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUyMV9MVU1PU19mMDgucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=eJaQDMmTWEI5p4rWDLibTJimvK1BIFpw3RlJ3p-12mWpacDAruoqzrm8P98PaV~nFyStPSL4C7r-ECHZ6VBi3QiSnd2mfWw43gECS5Mm7m63AH18XWdyPkxWBpBbekyZW~rX23okiDoxxMtTmau4ujZr~tlppypVqVgTx48gqXLgBA828E9loYTE-96XEbiBVQx0iYVPI1qeTeZbmBzLHgdMO~vq3xc9SSOwQgjRgxkq9ISaoa5nx1SUQ7yukiY0f03uuIJuc8HdZ3JUTIon-3DP2O4BfaihwH3IK1NlohZqi2CSfFF1zcqMIk6W1c7tNx-emsiW82R80iJEy2fLzg__"
"21b7fddc-f768-40aa-a07c-a2fc55a1a35a","02CPTAC_non-ccRCC_W_JHU_20210504_LUMOS_f01.raw","02CPTAC_non-ccRCC_Proteome_JHU_20210504","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","514377448","f62633f08ff2e9f172fd7f22d5e6d23a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/02CPTAC_non-ccRCC_W_JHU_20210504_LUMOS_f01.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wMkNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUwNF9MVU1PU19mMDEucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=b4-DTdGJ7mDWeLqGbY5i~n8mOC~ddXazmLfXqpmCA6zv7Y~cfb~bOKRithq63EHFVQe5HIbBKehR3UiTMNOWRhfyyH8qUK0o1WYpyDt83Jd4hLG034Ahe3kXv0XM6imfpUUbpRpR0vIAFW~m9Jh4jaKgm16BfXGbYUZVcYWWuxVgRStapDUO8NF-tWcgGWxfEC0D4PdlfecdXkGcGonBuTtd1aIzSRJ5zcaA2zjtYgCEYZBP9QX7oFT3GZMZLgY97-TVSEmjiTFnUI9XG7XjWq6vRU21nOp7f2xjab4p2STG~5w2lsJd5XAEngu2zCILaMGC~Fv9ERnrdnUFUIHloQ__"
"2210ae94-8da2-4941-8f5f-570eab8bdf83","01CPTAC_non-ccRCC_W_JHU_20210428_LUMOS_f04.raw","01CPTAC_non-ccRCC_Proteome_JHU_20210428","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","396934353","73b0444ff4f2d3d84e65e2764b0031b8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/01CPTAC_non-ccRCC_W_JHU_20210428_LUMOS_f04.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wMUNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDQyOF9MVU1PU19mMDQucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cMo9gIlTpfL1Q23Rr12seXoY8I7nBviaqIeFn3LhLzzFjYgFxSz3WkKw3MDFn9m2yAFm~0YBB6QERaEni3Z6I-jucygcj6W6eouzvNy3E-vJNjdIWQZJZszG10Vtn45~EREUmoobdsC~GSHFF5vfaG6UzFE~AD3c4oN8uOEizXTEKB5FYQKUDv8UjUE3NEJURS86z0Wnixe5qpZVQ-9ZYnGlIL0c2yN38kW1X7TDuxtGG9Fx~ByOlqHafsVTj0Y47sGf1Q0P~c63nOKngSMnIr8sXOMm6UlWPezIOJXbZcxqLC-R3HqSPGQVmTLIAKIgcaSzwX9rEihUI8-AG8zQRA__"
"22ea9c3b-86fb-4ffb-a674-dcab9e46783b","02CPTAC_non-ccRCC_W_JHU_20210504_LUMOS_f04.raw","02CPTAC_non-ccRCC_Proteome_JHU_20210504","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","510234870","58e7e5bd3c81ef09ec5e0d92e74f3af4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/02CPTAC_non-ccRCC_W_JHU_20210504_LUMOS_f04.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wMkNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUwNF9MVU1PU19mMDQucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=B3qyoZeOjz9AHUwtyyOw15D94Yk2Daic51dQsXjBL~3Lo~i7Zd~e1S89NDwCxEYdjMFNn4TuXdEbGW5YaiKMMG3KsGR1CH5Uoam9444AOkoPdR0BZHMGF3Qe-Kz2ErdT349DwZfBZeIHeHUbKEAZfi9A5cfqCg1A83yRpqV2EScMd1nwA6uvTXwda0BRlkpoLKm9ffNOJ2dlBha~pvO78W1e4ypku4ryMmdo3hrScS2SPnaXg9dcYRbmktBu8JIaCCiXwcnHhg1hPuSDzk179e1QWh2C-h728UIDhl0GLkUuf0ckDy-fg-5dJcgpToMmqeegvGtx3mQ0--PYQHQ2qA__"
"235c7925-4495-4c64-a051-095221b6d070","04CPTAC_non-ccRCC_W_JHU_20210514_LUMOS_f13.raw","04CPTAC_non-ccRCC_Proteome_JHU_20210514","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","492066810","6829da5f98d711de288b131a385ca697","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/04CPTAC_non-ccRCC_W_JHU_20210514_LUMOS_f13.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wNENQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUxNF9MVU1PU19mMTMucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YyLIuGkryYOtIsPqJgTkwH3aLK484CuLUQaOry70A4A0RS2xneyNPMFVxYIU2lTAixMdh20xhaOZ0dVAud-Fc0IAO18SZ5~w9tqyy438AnJa6C9KEdI2GLovgGq3ET154XHhu8FnwhFkRWFE~JKS46znwNcGDlhvrLl0v6aR2n91~pH0eZdO4E8onVnvanqZxCQyk5Mm6XKXWodHF6X7opQbGZowedr9FvIqHzumdIKmXLebjB5t0QPty-GLbMe3Lx1EOksJ96vFZVm7P9mAkWm-iAmUAeWblHxS1FHbP5-zb-xQDQ7KUIxFga~3p~GwUnuBw93N64vzaktm3j0xVg__"
"25b2e080-8d6c-4eb9-a650-240d6611b567","06CPTAC_non-ccRCC_W_JHU_20210526_LUMOS_f23.raw","06CPTAC_non-ccRCC_Proteome_JHU_20210526","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","490044795","51ee6b97960e890caedb02c25ed24068","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/06CPTAC_non-ccRCC_W_JHU_20210526_LUMOS_f23.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wNkNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUyNl9MVU1PU19mMjMucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Zq-MVy~98poCXoU95vMxDfLSpei4eQ8L~~lPTyxYiyreQnE-Mwbz08mA3KGrs7XkkRP3uZqU7lUoU1~o3UZMCT4wDoayeVVmtkSTiKvdNShITYd5moSB7zBxBCOCvEH0PlMn-JDV~CDu6S-nAXlW1EqaNyW5~Oa1CICvXowD4NiIFwe0SfiqoHpjFz9RdZJiU74M8-Kh0PQgWdOxkeTitAzpxxsZsGun9rcGOcjLYDmzhHrV7KajRhfKgfJW1GTRTrWv5UQqEFJto9a6ENFLZbdbN6Z0P-UV0AVK5e1~wA0uof1Vc-Uv034MZguuQhzLfzzFf-gSRJNC752t57T1pg__"
"273521cf-e481-4c25-ab6b-44df25a599a5","05CPTAC_non-ccRCC_W_JHU_20210521_LUMOS_f03.raw","05CPTAC_non-ccRCC_Proteome_JHU_20210521","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","477038750","eb7dce69783d41db37727beeabebf150","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/05CPTAC_non-ccRCC_W_JHU_20210521_LUMOS_f03.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wNUNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUyMV9MVU1PU19mMDMucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JY0GBH89K9GdHpg7T5cBXzE0g39s3~-MIxUWwqUkhDm2XJK6oCpM947TTCxeV0oBOij0HnHefO9~OBkVaWQbDQZdI7kRdY1FG78aouo8oLMtW33yPuhxf9IhY98nkjA44UNcSDcNcoHyoJ06-~26MEauF-FBYSyZ9MtpX9iJbWScEzNuAVi473LDibQ1a0yNbPczX2iO~eMwciwUVagIbFFx6e-UpfAJkzBj20GKeN64L61zNqhTIaEA6jyFwsGBDrr3O7EMqLmET3SgfCp7XzUV~aq8DqY-IWT0UVy9bRmqd0BukbRojKCyA6xBszpm4HMMVpATERyQUEJFPmlBzw__"
"2d07e953-89b2-4e3e-a730-15bed9ad5256","03CPTAC_non-ccRCC_W_JHU_20210509_LUMOS_f20.raw","03CPTAC_non-ccRCC_Proteome_JHU_20210509","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","532741009","fb544082eceb7f5ab6040862d38679fa","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/03CPTAC_non-ccRCC_W_JHU_20210509_LUMOS_f20.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wM0NQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUwOV9MVU1PU19mMjAucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VC~5DX-oRjDQZmiq3gooJcXNBw4gT9DQTaXBYRMD2OK1ZSJCVhHf692h44zo8AtVMDSM7sKDeWn4I~lfImNeVBB-KStYFipQn18EpwCCO89cdSXcywSgMf~nMhbsWDgBdEF8wkxo~81HbLdtUrbgVy1jA-6qCHPnjnXxT75QJQzYEyBR0JkF5NKrxzOaUYfsHaWuTYbtV~oitQI5Wn8WFtyvoV0jPEpAW9veOKl8Pt7MnTYihGIf38uBKBkTgVUbx8HFx5QmFtE57Vd20WeXJZwNddvJCY3SC4U23xqqir3foV2qyi83EG8UuS1-EZKr8ovYJg5vTrSbPxZwNcbSOw__"
"2d402ca0-0f33-4e0a-bab2-e99195eaff45","02CPTAC_non-ccRCC_W_JHU_20210504_LUMOS_f11.raw","02CPTAC_non-ccRCC_Proteome_JHU_20210504","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","488824991","3aefaa59bfae43a411b0310caea92881","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/02CPTAC_non-ccRCC_W_JHU_20210504_LUMOS_f11.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wMkNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUwNF9MVU1PU19mMTEucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=RXnBkkChbqu406NWGeYaBapPz94O9cdc~sFxZ7-bbXbf~xLEJbC6wsoypRbDwx5BKP3p2BXsWrKoyR3waC~1-KiFJhLGD2ayZW2I1mLMPRibdrjAG-kfSWN3wepwNxuuJRNMyW4hPPgOdRcqDX71~ZGT23wSpua60~Cbbx4o~tfgoYDBsh-EHr671I1Bqv8bwv0gUB0Vxi7T-d3DzKL1L3v0RC1rw-C~ilJr7x3i69RRqyTZtYup1slbW2pNt4cBf8dkpaW5~NrrmhNk9zkX9ss9KqNUdBXEAAu1KHlRUFvMbNslShTbbhE-~AFMLz1j6R9JYtno6YJ86iiEFlQZrA__"
"2db57952-67e0-46c7-a187-ac020d2d5d0a","02CPTAC_non-ccRCC_W_JHU_20210504_LUMOS_f18.raw","02CPTAC_non-ccRCC_Proteome_JHU_20210504","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","518377894","f0259ab4354898480545e2fc654406e3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/02CPTAC_non-ccRCC_W_JHU_20210504_LUMOS_f18.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wMkNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUwNF9MVU1PU19mMTgucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=caBrKFCYSQK2C4TdKAMpwO6x-5UXBFCw08TiilBKELUUniCBPjg-91kPOG7SNhi5pooAXUpy6f7urroyv-V277AvFt84qweVYa~~jnAQvolNibIctVw-X1NB6qzZqk8cQkm7jBca7YvtRiDAEwJ0MpcXWQnyD9nQZgvLPQex~v1eIf69RI5Yzm4Lrk52w88M8sbnqGSHaeFoHvvafSh7kMB2ImCZUlHZvlG8tEf8AqnLP2kJHAvEXJGzIGDUuqTEJLi1735Y8uRKHaI~oqObYcMHRxfnXjeFWt0IA33mOHtA667TZjLg3LKXtOPjxXL3ZAB8TGsV-PAJ~hjSDe0Mmw__"
"2f01fbc3-bf00-442d-8d42-1d36555f8eb0","04CPTAC_non-ccRCC_W_JHU_20210514_LUMOS_f23.raw","04CPTAC_non-ccRCC_Proteome_JHU_20210514","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","501868559","c1a9adb3d8538a90636afed1c8bf037c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/04CPTAC_non-ccRCC_W_JHU_20210514_LUMOS_f23.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wNENQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUxNF9MVU1PU19mMjMucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CqZ~QyI~cvN2xS~1FmWPZ17e1R7USQrPN49zO1YCJSpxDKNbSC31WL8p8VnuSexOdGvfw0kuT-ytCIxc78Nu6W49yI5-CpecPUqxvaGL9em9O3ZlPiZRKyz-hNojtgnnUa55DtIR06mXGMQi81G3SO157nEmeLJr8D6d7AYXigb9dRG5gf76YGQdUuDok-aH2Q5y-Kho1UTdQ8eqWMYDPm1QySgF4iraQAMrjgdgCMGtT9Eg~niFG8Y8uq5OMpik~NVI7swRyaVEC6O71IGmxBhnqJRNeKboQpVHCQkde6C9Y8XgU3GbB3Od24vaue1q-M429Ix6uDI71nymtt1YWg__"
"2f76eaa2-8a7d-4e5e-bf78-0a0db624e57a","07CPTAC_non-ccRCC_W_JHU_20210529_LUMOS_f15.raw","07CPTAC_non-ccRCC_Proteome_JHU_20210529","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","465042221","846d49c596ab407922a607a9e01babb9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/194/07CPTAC_non-ccRCC_W_JHU_20210529_LUMOS_f15.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE5NC8wN0NQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUyOV9MVU1PU19mMTUucmF3IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzY5ODE1MTI5fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JnwIWFnBUiwz-Jxb3snwld8iC0Hnk97uVbeXf~rfoMQlR3a5Bp5sWpb7ptukdWrR4Q-OWgUEA3frfF3yVt2y2WGtfQOXjQiVkw3tYEVM2kpHUSPoivaZtDYnmTYV3oTCB4eCSdG7qBO9CGMLXGujiyaVE5ZolydR77r2QTcf--yY4~rJ1Id3EWhlhuA1BFdVbvWJ5-g2hH5nZTkuGHufnjcAGVuAsTuKkSp9neUMfmadqbyWZlAhir7Ew-wd0oIxg5a4dh46g~nZ50VkTZmYNefZBF-wiUD4s2aIERuHztagg7eGC78oUF~MnooQ24y2N4suPq5INLkMnof0Kf0STQ__"
